ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
AES,2024-11-08,0.0,0.3506493506493487,0.23926073926073993,0.7377622377622375,0.6253746253746256,0.7502497502497475,0.7377622377622375,0.6378621378621355,0.725274725274723,1.0,2.988148899967172
AES,2024-11-19,0.0,0.07142857142856962,0.07142857142856962,0.3214285714285696,0.5357142857142911,0.5,0.9285714285714304,0.8571428571428608,0.7857142857142785,1.0,1.0328292143120663
AES,2024-11-29,0.0,0.5714285714285671,0.4,0.4571428571428557,0.42857142857143293,0.7428571428571443,0.8,0.8285714285714227,1.0,0.8285714285714227,1.3487475915221636
AES,2024-12-02,0.33800000000000097,0.0,0.3999999999999986,0.35999999999999943,0.6000000000000014,0.3200000000000003,0.5200000000000031,0.7199999999999989,0.8160000000000025,1.0,1.9402405898331394
AES,2024-12-23,0.0,0.47619047619048105,0.7142857142857131,0.7619047619047595,0.5238095238095274,0.5476190476190465,0.6190476190476203,0.8571428571428608,0.9285714285714262,1.0,1.6419077404222115
AMAT,2023-01-06,0.0,0.2141779788838595,0.45399698340874706,0.558069381598792,0.687782805429865,0.7993966817496252,0.6968325791855216,0.7903469079939688,0.8717948717948726,1.0,3.356962025316453
AMAT,2023-01-09,0.0,0.4385864918780283,0.4670846394984354,0.5041322314049602,0.726417782844117,0.662296950698208,0.7150185237959533,0.8261612995155316,0.726417782844117,1.0,3.335519624338172
AMAT,2023-01-12,0.0,0.31046931407942263,0.8267148014440467,0.851985559566788,0.6498194945848375,0.6498194945848375,0.8447653429602913,0.9458483754512665,0.8911913357400717,1.0,2.5774634781799537
AMAT,2023-02-01,0.0,0.44255319148936273,0.45957446808511004,0.6595744680851088,0.7668936170212795,0.5148936170212781,0.8340425531914897,0.9702127659574438,1.0,0.7872340425531923,2.0829640134727962
AMAT,2023-03-08,0.0,0.5029585798816583,0.6863905325443802,0.8224852071005863,0.9467455621301759,0.7159763313609464,0.9112426035502931,0.9230769230769179,0.9214792899408291,1.0,1.4418564968859415
AMAT,2023-03-13,0.0,0.4593175853018387,0.5196850393700777,0.29396325459317424,0.48950131233595817,0.6036745406824159,0.6220472440944876,0.9947506561679801,1.0,0.999527559055121,3.397235844850636
AMAT,2023-03-14,0.0,0.3605150214592231,0.23175965665235726,0.5064377682403406,0.7553648068669494,0.40128755364806384,0.6587982832618016,0.9270386266094413,0.9141630901287541,1.0,1.9619400471539223
AMAT,2023-03-16,0.0,0.3235833673053426,0.3159396657154524,0.26498165511618554,0.36689767631471565,0.5146759070525907,0.6127700774561756,0.7796575621687726,0.9070525886669379,1.0,3.3325974356797192
AMAT,2023-03-31,0.0,0.3596491228070144,0.30701754385964397,0.1578947368420987,0.6666666666666583,0.7192982456140288,0.6052631578947345,0.8377192982456121,0.9035087719298251,1.0,0.9381943872932273
AMAT,2023-04-06,0.0,0.3735408560311304,0.7976653696498021,0.7626459143968881,0.5953307392996097,0.6653696498054487,0.8560311284046679,0.8521400778210083,1.0,0.9066147859922147,2.282821104992012
AMAT,2023-04-27,0.0,0.20992366412213054,0.26335877862595286,0.34351145038168096,0.6793893129770985,0.4580152671755674,0.4580152671755674,0.8320610687022912,0.9770992366412206,1.0,1.1917758369723455
AMAT,2023-05-08,0.5743801652892585,0.0,0.3636363636363711,0.6115702479338878,0.6115702479338878,0.780991735537191,0.8842975206611573,0.6115702479338878,0.8388429752066066,1.0,1.051259774109477
AMAT,2023-05-15,0.0,0.05970149253731201,0.186567164179104,0.22761194029850668,0.39179104477611737,0.39552238805970136,0.686567164179104,0.7649253731343254,0.720149253731344,1.0,2.297274129950289
AMAT,2023-05-16,0.40828402366863825,0.23076923076923142,0.0,0.4023668639053216,0.5562130177514787,0.6153846153846115,0.8402366863905347,0.881656804733726,0.8994082840236675,1.0,1.393699488701961
AMAT,2023-05-17,0.10535714285714358,0.0,0.30892857142856994,0.5036071428571434,0.6499999999999982,0.742857142857143,0.9321428571428579,0.9821428571428581,1.0,0.9928571428571443,2.2933901220411146
AMAT,2023-05-18,0.0,0.1989100817438671,0.3433242506811976,0.45231607629427856,0.49455040871934713,0.6730245231607649,0.7275204359673015,0.8351498637602202,0.9591280653951014,1.0,2.8671874999999902
AMAT,2023-05-23,0.0,0.22613065326632492,0.47738693467335896,0.5678391959798946,0.7236180904522569,0.3883417085427065,0.6180904522612986,0.9396984924623095,1.0,0.7889447236180834,0.7991005099787211
AMAT,2023-05-25,0.25823849353261025,0.0,0.09598244892362907,0.3633621280680114,0.6695918460624426,0.8112802230449254,0.7655742949860587,0.7838566662096158,0.7356369121075058,1.0,1.7275849816415958
AMAT,2023-05-26,0.0,0.12210500788165518,0.36704256093124804,0.6573784406450871,0.8520674184551986,0.8981447799199734,0.9915848187219627,0.9028010185522063,0.9915120649933317,1.0,3.1579189210922167
AMAT,2023-06-02,0.9241706161137462,0.0,0.3436018957346057,0.5853080568720406,0.5497630331753502,0.6421800947867343,0.6375355450236951,0.6492890995260643,1.0,0.8246445497630321,1.5926932367149864
AMAT,2023-06-06,0.0,0.10098891219658251,0.16841474378184124,0.07851363500149629,0.2508240934971539,0.6291579262810878,0.781877434821695,0.8389271801018855,0.9301393467186114,1.0,2.0173746924365092
AMAT,2023-06-12,0.0,0.26500000000000057,0.31750000000000966,0.3650000000000091,0.5300000000000011,0.5,0.41500000000000625,0.5250000000000057,0.9050000000000011,1.0,1.4564520827264784
AMAT,2023-06-15,0.5418719211822629,0.0,0.3694581280788175,0.699507389162569,0.7216748768472919,0.7044334975369487,0.7881773399014745,0.820197044334971,1.0,0.9162561576354742,1.4693109438332377
AMAT,2023-06-29,0.0,0.6416382252559821,0.5529010238907766,0.5426621160409564,0.45051194539249684,0.6689419795221887,0.8361774744027408,1.0,0.8054607508532413,0.8361774744027408,1.02033709430281
AMAT,2023-07-17,0.0,0.43540026338647564,0.41718736865700784,0.48023200425901225,0.4087814172434068,0.44800919050688126,0.6077222673652946,0.7394155061783734,0.8935246154277245,1.0,2.5118752599747705
AMAT,2023-07-25,0.0,0.4506288996731707,0.5793800138655012,0.32187778548084023,0.5298603545607597,0.4506288996731707,0.6635634346835743,0.8220263444587523,1.0,0.767554719223541,1.4495728949824065
AMAT,2023-07-28,0.0,0.2645348837209294,0.3851744186046564,0.2848837209302298,0.5947383720930287,0.7180232558139537,0.7936046511627882,0.8139534883720969,0.8444767441860473,1.0,2.298543364960576
AMAT,2023-08-01,0.0,0.2416666666666803,0.47916666666667407,0.5166666666666632,0.7334166666666552,0.7416666666666685,0.4415833333333252,0.5916666666666649,0.6833333333333417,1.0,0.7948072592396457
AMAT,2023-08-04,0.5909090909090917,0.03896103896104064,0.0,0.25974025974024634,0.4350649350649292,0.6623376623376539,0.711038961038964,0.8440909090909002,0.9318181818181881,1.0,1.0508358921869614
AMAT,2023-08-07,0.0,0.12096774193547749,0.4475806451612862,0.6370967741935446,0.592741935483873,0.8024193548387052,0.7600806451612898,0.5826612903225803,0.6814516129032278,1.0,1.679647815780555
AMAT,2023-08-14,0.0,0.1748120300751983,0.5751879699248177,0.4398496240601522,0.6654135338345948,0.8157894736842088,0.8984962406015116,0.8609022556390974,0.8157894736842088,1.0,0.9557000682642995
AMAT,2023-08-29,0.0,0.20676691729323687,0.5275689223057678,0.6967418546365902,0.773182957393484,0.7995989974937353,0.9561403508771974,0.9273182957393505,1.0,0.885964912280706,2.7419853623337866
AMAT,2023-08-30,0.0,0.4552845528455288,0.6618292682926764,0.21951219512194728,0.6300813008130107,0.6219512195121936,0.5914634146341495,0.6504065040650362,0.8658536585365807,1.0,1.6547827256827712
AMAT,2023-09-13,0.0,0.14489795918366996,0.044897959183667645,0.4938775510204021,0.6775510204081651,0.5632653061224497,0.7183673469387751,0.9795918367346892,0.9061224489795956,1.0,1.69491525423728
AMAT,2023-09-28,0.0,0.40979381443299107,0.3041237113402083,0.3376288659793824,0.5077319587628869,0.48195876288659967,0.4227061855670081,0.6365979381443303,0.8479381443298959,1.0,2.8708842027376953
AMAT,2023-10-06,0.0,0.1003861003860973,0.22779922779922457,0.4401544401544422,0.5260617760617772,0.5772200772200758,0.62741312741313,0.6833976833976847,0.8764478764478786,1.0,3.816962640925486
AMAT,2023-10-10,0.0,0.2086720867208624,0.19783197831978824,0.3197831978319804,0.6260162601626026,0.76693766937669,0.8634146341463362,0.9024390243902402,0.9783197831978363,1.0,1.3119999999999994
AMAT,2023-10-17,0.0,0.014473684210528068,0.4776315789473664,0.7421052631578907,0.7868421052631579,0.7710526315789469,0.7552631578947357,0.8105263157894745,0.9720789473684143,1.0,2.7530247047743326
AMAT,2023-10-18,0.0,0.5201288244766461,0.648953301127212,0.7874396135265704,0.7883413848631269,0.7423510466988683,1.0,0.9967793880837388,0.9677938808373608,0.9001610305958121,2.2435781639510024
AMAT,2023-10-23,0.0,0.5401069518716516,0.6737967914438437,0.7379679144384984,0.7272727272727176,0.7112299465240539,0.8716577540106907,1.0,0.9197860962566816,0.9404278074866295,1.4090874839876457
AMAT,2023-10-31,0.0,0.22832980972515707,0.38054968287525776,0.646934460887955,0.6236786469344636,0.921775898520083,1.0,0.8921775898520095,0.9482029598308654,0.9767441860465206,1.8290796597060948
AMAT,2023-11-07,0.0,0.336206896551727,0.3908045977011513,0.4425287356321875,0.8333333333333388,0.9051724137931085,0.8563218390804606,0.8160919540229934,1.0,0.8390804597701151,1.243034719245613
AMAT,2023-11-08,0.0,0.34083333333332977,0.2333333333333365,0.4083333333333211,0.658333333333333,0.5083333333333259,0.3875000000000065,0.6166666666666564,1.0,0.7916666666666647,0.8419870895312858
AMAT,2023-11-09,0.0,0.406162464985992,0.8039215686274379,0.5965826330532193,0.6302521008403373,0.5686274509803856,0.7647058823529318,0.806050420168061,0.8879551820728193,1.0,1.2292965118281027
AMAT,2023-11-10,0.24518388791593385,0.05429071803852949,0.0,0.2224168126094547,0.3484763572679526,0.4991243432574389,0.8108581436077079,0.7933450087565654,0.9404553415061238,1.0,1.9628063662300983
AMAT,2023-11-27,0.0,0.21195652173913807,0.4619565217391419,0.5815217391304455,0.7744565217391352,0.8294565217391382,0.7010869565217489,0.9293478260869591,1.0,0.972826086956531,1.2329960463713754
AMAT,2023-11-28,0.5657894736842263,0.0,0.07894736842105657,0.026315789473685524,0.6842105263157987,0.2763157894736855,0.7719298245614088,0.8771929824561508,1.0,0.9649122807017609,0.768971332209097
AMAT,2023-12-07,0.007680491551469782,0.0,0.29953917050691986,0.5318586789554542,0.6006144393241127,0.5023041474654357,0.3486943164362496,0.3394777265745068,0.8003072196620651,1.0,1.1216595737349009
AMAT,2023-12-11,0.0,0.394021739130431,0.41847826086957,0.3858695652173949,0.5027717391304418,0.8043478260869649,0.6222826086956565,0.956521739130428,0.9239130434782684,1.0,1.2015934173578027
AMAT,2024-01-24,0.0,0.1856946354883039,0.3617606602475931,0.5983493810178785,0.7734250343878951,0.6781292984869353,0.5722145804676725,0.6286107290233844,0.7943053645116889,1.0,2.1157707866476474
AMAT,2024-02-08,0.0,0.39407744874715545,0.4282460136674235,0.5876993166287025,0.9305239179954429,1.0,0.9794988610478352,0.8963553530751683,0.8496583143507985,0.9863325740318902,2.58417706616436
AMAT,2024-02-13,0.2641521024664397,0.0,0.05068034524065256,0.22575790152654956,0.998249224437144,0.7294898178579129,1.0,0.9227508677089432,0.9239180514175197,0.7632767146850117,1.8261723132151617
AMAT,2024-02-21,0.0,0.1531841652323571,0.5920826161790069,0.526678141135968,0.5318416523235807,0.6368330464716047,0.9586919104991473,0.9518072289156669,0.8037865748709128,1.0,1.5577660401640734
AMAT,2024-02-26,0.37775713954028406,0.2291618295797584,0.0,0.42883677733922215,0.8537264917576055,0.6563733457162729,0.7515672161597425,0.832830276294412,1.0,0.846761086603212,1.0806050585463685
AMAT,2024-03-01,0.0,0.16527777777777772,0.4416666666666683,0.6,0.40694444444444605,0.7152777777777758,0.8303888888888872,0.9277777777777801,1.0,0.9916666666666664,1.756440281030442
AMAT,2024-03-07,0.12240184757505189,0.0,0.29561200923787007,0.7644341801385715,0.8787528868360325,0.6292840646651199,0.8706697459584286,1.0,0.8706697459584286,0.8891454965357921,1.022021856633697
AMAT,2024-03-21,0.0,0.07035928143712125,0.3428143712574792,0.7230538922155657,0.811377245508975,1.0,0.6137724550898146,0.793413173652687,0.9805389221556808,0.9820359281437119,1.58278836129277
AMAT,2024-03-25,0.0,0.07327586206897259,0.32758620689656104,0.5039224137931112,0.7327155172413874,0.7198275862069056,0.8512931034482759,0.7844827586206891,1.0,0.9525431034482806,1.1121764141898338
AMAT,2024-04-03,0.34545454545454873,0.0,0.6166666666666635,1.0,0.9393939393939345,0.8545454545454495,0.9113636363636312,0.8757575757575772,0.9333333333333339,0.7443333333333304,1.6063084112149586
AMAT,2024-04-05,0.0,0.2522522522522406,0.6193693693693697,0.2837837837837819,0.4234234234234226,0.80180180180179,0.48423423423422934,0.6531531531531484,0.831396396396394,1.0,1.0744881661100618
AMAT,2024-04-16,0.0,0.21383164941804605,0.4687221693332925,0.3673801553910838,0.4011608267051563,0.5332125418419709,0.6744771673371592,0.9631483585664783,1.0,0.8157417928323565,1.5771015872723653
AMAT,2024-05-15,0.08363636363637025,0.0,0.27090909090909254,0.34363636363636113,0.716363636363636,0.9781818181818174,1.0,0.8800000000000058,0.9218181818181805,0.8690909090909145,1.2982721178358985
AMAT,2024-05-20,0.0,0.12328767123287719,0.5113850837138524,0.44292237442921933,0.5875190258751929,0.47031963470319305,0.6651445966514473,0.9391171993911754,0.9272754946727546,1.0,1.5195318824155222
AMAT,2024-05-24,0.0,0.22408963585434358,0.6540616246498582,0.8290196078431387,0.6442577030812318,0.8263305322128849,0.9825770308123198,0.9131652661064424,1.0,0.9131652661064424,1.6270166803390858
AMAT,2024-05-28,0.09876543209875836,0.0,0.5720164609053493,0.4423868312757194,0.8539094650205791,0.9783950617284028,0.8888888888888954,1.0,0.9670781893004178,0.8518518518518566,1.1020907977685965
AMAT,2024-06-10,0.1158774373259046,0.0,0.23675023212627752,0.37790157845868155,0.5116063138347261,0.7725162488393693,0.8558402971216355,1.0,0.948003714020432,0.8597957288765095,2.41745415366658
AMAT,2024-06-21,0.30124223602484446,0.0,0.45031055900621664,0.2981366459627355,0.33074534161490626,0.7826086956521774,0.6894409937888197,0.5931677018633532,0.717391304347827,1.0,1.3743651030773822
AMAT,2024-06-25,0.0,0.2942249240121555,0.8161094224924039,0.6185410334346509,0.439209726443768,0.39665653495441033,0.8404255319148916,0.9772036474164167,0.9012158054711278,1.0,1.4248283926289997
AMAT,2024-07-03,0.0,0.3719806763285039,0.4524959742351041,0.2592592592592615,0.30935766684558696,0.5687958489890811,0.5419574163535511,0.6779388083735889,0.5437466451959184,1.0,1.1596133377319378
AMAT,2024-07-10,0.0,0.10154525386313075,0.22693156732891157,0.375143487858715,0.3320971302428222,0.22516556291390463,0.31788079470198816,0.7682119205297974,0.9271523178807978,1.0,0.9006322318978832
AMAT,2024-07-12,0.0,0.45469387755101986,0.7583673469387772,0.5918367346938775,0.6742857142857135,0.7779591836734718,0.8987755102040809,0.8791836734693863,1.0,0.8185469387755097,2.5408084956339576
AMAT,2024-07-31,0.0,0.5077399380804928,0.4922600619195073,0.5820433436532512,0.7461300309597536,0.7074303405572767,0.566563467492257,0.863777089783282,0.9427244582043335,1.0,1.57254138266796
AMAT,2024-08-13,0.0,0.6702778718195727,0.3176905648584587,0.3984478762467775,0.45574103492278445,0.48959608323133297,0.6237141592228916,0.809916924919916,0.9114820698455689,1.0,1.9689775407650496
AMAT,2024-08-15,0.0,0.5318352059925097,0.3683333333333349,0.41760299625467945,0.5964419475655431,0.47940074906367053,0.6548689138576801,0.7284644194756578,1.0,0.9494382022471891,2.5992990654205625
AMAT,2024-08-19,0.4273356401384052,0.0,0.4653979238754343,0.5501730103806266,0.6349134948096932,0.9532871972318369,0.9602076124567539,0.944636678200693,1.0,0.8858131487889324,1.4223490907301162
AMAT,2024-10-02,0.0,0.2863187588152327,0.6784203102961918,0.8377997179125521,0.827926657263752,0.8095909732016894,0.9760225669957665,0.9534555712270787,1.0,0.9873060648801124,3.6008125952260044
AMAT,2024-10-09,0.0,0.3486352357320101,0.5062034739454073,0.6637717121588116,0.6799007444168755,0.6384615384615402,0.5893300248138956,0.698511166253101,0.8343672456575708,1.0,2.0015396458814476
AMAT,2024-10-10,0.20362962962962172,0.0,0.4370370370370309,0.48703703703703827,0.6888888888888863,0.7111111111111095,0.7962962962962912,0.9611111111111147,0.907407407407407,1.0,1.3431499353298122
AMAT,2024-10-29,0.0,0.4035087719298214,0.7426900584795347,0.7105263157894723,0.7076023391812879,0.8888888888888907,0.5087719298245617,0.5555555555555629,0.8742690058479518,1.0,0.9182194061107276
AMAT,2024-11-18,0.12332439678284335,0.0,0.3297587131367325,0.6635924932975842,0.6729222520107258,0.6152815013404839,0.8404825737265427,0.9088471849865947,1.0,0.8152010723860591,2.2238120789363967
AMAT,2024-12-02,0.0,0.25316922287930554,0.2579771463371643,0.1810503710114291,0.29724185457634317,0.45830729041460394,0.6954981810022908,0.8317387053864757,1.0,0.8277160760934037,3.517497856421687
AMAT,2024-12-20,0.30548926014319855,0.0,0.12887828162290987,0.43675417661098176,0.4391408114558483,0.4307875894988085,0.6288782816229098,0.711217183770881,1.0,0.9809069212410539,2.6187499999999986
AMAT,2024-12-26,0.6774193548387074,0.0,0.20967741935485276,0.3387096774193652,0.6103225806451555,0.75,0.7983870967741951,0.5483870967741951,0.8548387096774149,1.0,0.7414937511212157
AMCR,2023-01-09,0.0,0.11999999999999034,0.7800000000000011,0.7999999999999972,0.7999999999999972,0.7199999999999989,0.7599999999999909,0.9200000000000017,0.8399999999999892,1.0,1.0229132569558101
AMCR,2023-01-20,0.0,0.1500000000000062,0.4500000000000009,0.6000000000000071,0.3999999999999929,0.6000000000000071,1.0,1.0,0.8499999999999938,0.8000000000000036,0.8543357539512998
AMCR,2023-02-15,0.1923076923076965,0.15384615384615175,0.0,0.15384615384615175,0.34615384615384825,0.34615384615384825,0.884615384615393,0.8076923076923171,0.9615384615384689,1.0,1.1448701012769618
AMCR,2023-03-01,0.0,0.22222222222223098,0.07407407407407261,0.22222222222223098,0.5555555555555644,0.7407407407407393,0.5185185185185215,0.629629629629637,0.8888888888888976,1.0,1.2162162162162145
