ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
AMCR,2024-04-15,0.4166666666666691,0.7499999999999926,0.0,0.16666666666666174,0.4166666666666691,0.4166666666666691,0.4166666666666691,0.5833333333333308,1.0,0.9166666666666543,0.6674082313681924
AMCR,2024-04-29,1.0,0.5624999999999987,0.3750000000000139,0.25000000000001665,0.31250000000000416,0.18750000000000694,0.0,0.31250000000000416,0.31250000000000416,0.5000000000000111,0.8859357696567007
AMCR,2024-05-03,0.8999999999999858,0.8000000000000071,0.0,0.10000000000001422,0.1999999999999929,0.5,1.0,0.6999999999999929,0.8199999999999957,0.6999999999999929,0.5053057099545297
AMCR,2024-05-07,1.0,0.45636363636360866,0.7272727272727155,0.7272727272727155,0.5454545454545366,0.0,0.18181818181817888,0.1090909090908815,0.8181818181818211,0.9090909090908944,0.5453644025780834
AMCR,2024-05-28,0.5,0.3000000000000071,0.6999999999999929,0.5,0.0,0.10000000000001422,0.6000000000000142,0.5,0.6620000000000109,1.0,0.5065856129685989
AMCR,2024-06-14,1.0,0.7142857142857215,0.19047619047620257,0.28571428571429536,0.0,0.14285714285714768,0.09523809523810974,0.28571428571429536,0.23809523809524052,0.14285714285714768,1.055276381909552
AMCR,2024-07-15,0.4375000000000014,0.6874999999999959,0.6874999999999959,0.31250000000000416,0.0,0.18750000000000694,0.6874999999999959,0.4375000000000014,0.8124999999999931,1.0,0.812182741116752
AMCR,2024-07-24,1.0,0.12499999999999334,0.19999999999999646,0.1500000000000062,0.0,0.4500000000000009,0.5499999999999992,0.5499999999999992,0.7499999999999956,0.8499999999999938,0.9930486593843062
AMCR,2024-07-29,0.3200000000000074,0.2400000000000091,0.1600000000000108,0.0,0.4000000000000057,0.8400000000000034,1.0,1.0,0.8000000000000114,0.960000000000008,1.2159533073929962
AMCR,2024-08-05,0.7226236798221279,0.27737632017788194,0.33296275708727485,0.36075597554196637,0.41634241245135933,0.05558643690939294,0.0,0.4997220678154537,0.8610339077265127,1.0,1.7689108268355271
AMCR,2024-09-06,0.8947368421052662,1.0,0.736842105263156,0.4210526315789543,0.2105263157894678,0.0,0.2105263157894678,0.368421052631578,0.2631578947368441,0.3157894736842204,0.8593396653098204
AMCR,2024-09-25,1.0,0.305561214096535,0.40741495212873746,0.305561214096535,0.305561214096535,0.10185373803216628,0.0,0.20370747606436873,0.20370747606436873,0.5642697086983011,0.4424515547543906
AMCR,2024-10-22,0.7333333333333191,1.0,0.3333333333333333,0.0,0.06666666666667614,0.20000000000000473,0.26666666666665717,0.7333333333333191,0.7999999999999953,0.5999999999999905,0.6861848124428277
AMCR,2024-11-11,1.0,0.8571428571428354,0.0,0.14285714285713924,0.21428571428569615,0.571428571428557,0.28714285714284654,0.07142857142855692,0.4285714285714177,0.6428571428571392,0.6789524733268698
AMCR,2024-11-21,0.4000000000000057,0.35999999999999943,0.20000000000000284,0.0,0.12000000000000455,0.4000000000000057,0.8400000000000034,0.8400000000000034,1.0,0.8799999999999955,1.2183235867446396
AMCR,2024-12-04,0.8823529411764718,0.7647058823529437,0.23529411764705638,0.35294117647058454,0.35294117647058454,0.0,0.23529411764705638,0.6470588235294155,0.8235294117646973,1.0,0.822447992259304
AMCR,2024-12-30,0.5,0.3799999999999972,0.10000000000001422,0.0,0.12399999999999346,0.3999999999999858,0.8000000000000071,0.7499999999999822,1.0,0.3999999999999858,0.5373455131649728
AMZN,2023-01-04,0.20032714326950687,0.37938997402097785,0.0,0.10035600885211425,0.3251707880304053,0.4611757913980596,0.6296064658905057,0.6319638218031355,1.0,0.9327913018377798,2.4780225413500423
AMZN,2023-01-11,0.18807339449541313,0.38073394495412494,0.683486238532108,0.6593577981651426,0.12844036697247885,0.0,0.6363302752293544,0.8990825688073389,0.9288990825688062,1.0,1.1762801489235302
AMZN,2023-01-24,1.0,0.6562500000000021,0.15624999999999098,0.12499999999999722,0.0,0.49703125000000137,0.34374999999999795,0.7971874999999955,0.7187499999999896,0.984374999999992,0.6622516556291397
AMZN,2023-01-30,0.7180061334761213,1.0,0.7642505963101761,0.3431825926106212,0.0,0.15893491700335693,0.4349900209317009,0.6060458550357746,0.5936815460254107,0.7229226500511075,2.0693024427096427
AMZN,2023-03-15,0.7781155015197594,0.41945288753799354,0.32826747720364335,0.2431610942249194,0.0,0.45592705167173364,0.5066261398176288,0.5714285714285714,1.0,0.8844984802431622,1.7638859103581341
AMZN,2023-03-28,1.0,0.9414262703177536,0.9160931322301774,0.8755308244252343,0.08478547371504365,0.0,0.3041440913750206,0.6119490408551777,0.39961927075705284,0.5387318787523645,0.7023400708202369
AMZN,2023-03-29,0.7970040599188056,0.6221475570488663,0.7760044799104048,0.2580148397031985,0.16001679966400809,0.0,0.04773904521908918,0.8110037799243929,1.0,0.930001399972004,0.7206729105479701
AMZN,2023-05-15,1.0,0.25856697819314967,0.0,0.12018691588785561,0.20872274143302624,0.16199376947040778,0.5140809968847377,0.5669781931464227,0.508847352024928,0.5420560747663566,1.4642156639146138
AMZN,2023-05-24,1.0,0.9547511312217222,0.47963800904977305,0.19330316742081338,0.0,0.0560180995475188,0.3142986425339393,0.520361990950227,0.6244343891402672,0.3529411764705875,0.9565443213296434
AMZN,2023-06-20,1.0,0.4664536741213999,0.4984025559105355,0.0,0.10191693290734469,0.2172523961661276,0.3290734824281068,0.4687539936102215,0.3290734824281068,0.23955271565495032,1.2514493622805947
AMZN,2023-06-29,1.0,0.8154411764705827,0.0,0.09558823529411534,0.17647058823529227,0.16176470588235387,0.3530147058823517,0.5073529411764744,0.34926470588235253,0.36764705882353343,1.0672526092756691
AMZN,2023-07-07,0.2634815515610274,0.4729693201784081,0.3411947560481258,0.0,0.10129747263143749,0.36484660089202114,0.5025003378835039,0.5439248547100941,0.6419110690633912,1.0,1.1489121514657301
AMZN,2023-08-08,1.0,0.7091836734693882,0.7397959183673488,0.9030612244897961,0.7396938775510189,0.05102040816324844,0.0,0.7091836734693882,0.2959183673469337,0.23979591836733435,0.7061790668347971
AMZN,2023-08-17,1.0,0.5878787878787851,0.23030303030302676,0.151515151515151,0.0,0.29696969696970144,0.4909090909090906,0.44236363636364384,0.6515151515151596,0.6787878787878792,1.230425055928416
AMZN,2023-09-15,0.8290322580645079,1.0,0.4,0.36774193548388223,0.180645161290322,0.0,0.258064516129034,0.33870967741935604,0.42903225806452616,0.3483870967742042,1.103359908883835
AMZN,2023-10-09,0.35245822466918136,0.8355066164396691,0.6942915097073284,0.6056215589684066,0.34289577900125734,0.16903313049357294,0.0,0.6809620399884032,0.7485752921858406,1.0,0.8257627118644121
AMZN,2023-10-20,1.0,0.6096491228070174,0.32017543859649283,0.20614035087719237,0.1842543859649144,0.0,0.2500000000000031,0.22807017543859462,0.20614035087719237,0.32456140350877577,1.8232706917233117
AMZN,2023-11-03,1.0,0.8230088495575107,0.45132743362832617,0.14159292035400145,0.0,0.4955752212389296,0.5309734513274426,0.4601769911504418,0.713274336283181,0.6814159292035344,0.8208033703784586
AMZN,2023-11-10,0.5337640449438154,0.6797752808988804,0.17977528089887246,0.0,0.1123595505617913,0.26966292134830866,0.8567415730337105,1.0,0.9374157303370768,0.9382022471910036,1.2683482969930178
AMZN,2023-11-20,1.0,0.7768924302788828,0.2749003984063746,0.0,0.2908366533864398,0.7250996015936254,0.685258964143417,0.7848605577689154,0.7849402390438184,0.8685258964143485,0.8653680399931014
AMZN,2023-11-21,1.0,0.7303112046845057,0.7401802750180899,0.0,0.16777419567076407,0.32567932100796254,0.4243700243436929,0.5460885584577804,0.6710967826830563,0.7599184156852398,1.0729968231556701
AMZN,2023-11-24,0.42859249428592266,0.5686794956867905,0.15210499152104853,0.0,0.2034948020349341,0.24426749244267323,0.3327434933274363,0.5649929956499289,1.0,0.8930914989309078,0.9321092140882328
AMZN,2023-12-01,1.0,0.293762894778616,0.7143310585621216,0.07951118870018467,0.18774797651167305,0.0,0.9344548484367452,0.8254245357879932,0.9841295032534663,0.6984605618155878,0.4313097620027112
AMZN,2023-12-04,0.5594202898550763,0.7362318840579793,0.686956521739134,0.0,0.10724637681159588,0.1536231884058062,0.3565217391304412,0.510144927536231,0.5826086956521732,1.0,1.204945515507121
AMZN,2023-12-18,0.10236928921322665,0.14235729281213974,0.7221833449965076,0.6163151054683729,0.09237228831350547,0.0,0.4422673198040591,0.7621713485954208,0.8421473557932754,1.0,0.6574536831339971
AMZN,2024-01-02,0.8785122422279023,0.38010092829108444,0.33025979689739376,0.0,0.14298174568562866,0.19319668556476663,0.5233941810479162,0.7913525637032099,0.8598218179552706,1.0,1.0794949757851697
AMZN,2024-01-22,0.6648697214734864,1.0,0.7577118897873536,0.3381251871817798,0.0,0.15423779574722568,0.6229410002994864,0.5750224618149026,0.527103923330336,0.6648697214734864,1.0841613091759201
AMZN,2024-01-29,0.2100625064043293,0.4406189158725368,0.609693616149197,0.3022850701916065,0.14202274823239813,0.13321036991494623,0.06660518495747311,0.0,0.6599036786556084,1.0,0.6134263624363541
AMZN,2024-01-31,0.7333333333333485,1.0,0.8466666666666735,0.7732666666666811,0.12000000000000455,0.0,0.23200000000000878,0.4200000000000159,0.5400000000000015,0.3133333333333326,0.9633911368015415
AMZN,2024-02-02,0.4358932836727206,0.4493745192502264,0.24901825837009978,0.11946884741508058,0.0,0.4858507752722525,0.44334237480264005,0.4575118416258442,0.8340148172138795,1.0,1.4554837401942975
AMZN,2024-02-21,0.9325153374233043,1.0,0.44791411042944484,0.09190184049079722,0.0,0.08588957055213911,0.49079754601226083,0.3128834355828174,0.19631901840490434,0.3523312883435555,0.9709894561267621
AMZN,2024-03-06,1.0,0.28427838976597974,0.010203563632664184,0.0,0.07106959744148773,0.4452510279709561,0.5507893801715732,0.6193207777044528,0.4061119853799608,0.5431747804457057,1.1340164642219766
AMZN,2024-04-12,0.8954802259886999,1.0,0.6242937853107411,0.40112994350282705,0.1920903954802268,0.0,0.18237288135593163,0.6101694915254273,0.5706214689265613,0.5141242937853219,0.9496217608240841
AMZN,2024-05-02,1.0,0.8180853750947125,0.0,0.17024501136650105,0.11583733265975993,0.4096994190452023,0.6109623642333858,0.16423339227077124,0.22955291740338077,0.5074008588027296,1.0926165724460821
AMZN,2024-05-07,0.5721442178790638,0.5115360191914121,0.49389684611584206,0.0,0.14816905383476064,0.5644535384181224,0.6420658999506027,0.5503421999576623,1.0,0.8607916460876236,0.7528818061089039
AMZN,2024-05-15,0.37404580152672384,0.1965648854961885,0.2862595419847323,0.0,0.10877862595419699,0.1717557251908459,0.5858778625954175,1.0,0.8290076335877837,0.734732824427484,1.4270152505446647
AMZN,2024-05-23,0.14612761811983155,0.31320019483682143,0.2052745111683183,0.0,0.22614988518543708,0.058381462667873245,0.6123443045021248,0.7515134646162369,0.8211676292533523,1.0,0.7869346183331435
AMZN,2024-05-24,0.6316279069767528,0.279069767441874,0.279069767441874,0.5302325581395342,0.0,0.09302325581394918,0.6045581395348923,0.6976744186046585,0.8744186046511699,1.0,0.5931034482758558
AMZN,2024-07-17,1.0,0.800613496932513,0.2116564417177913,0.0,0.16257668711656523,0.21472392638036522,0.17791411042944347,0.47542944785276453,0.42944785276073916,0.38650306748466084,1.7512758528068713
AMZN,2024-09-09,0.8231707317073205,0.9024390243902451,0.8841463414634151,0.4085365853658494,0.1829268292682838,0.09146341463415057,0.0,0.46341463414633977,0.5731707317073205,1.0,0.9444284480276338
AMZN,2024-09-10,0.6249652745624567,1.0,0.5323641077877601,0.5323641077877601,0.09482359477728419,0.0,0.12028891564033034,0.6249652745624567,0.5832947495138393,0.2175201407537709,1.21788517211551
AMZN,2024-09-11,1.0,0.9787798408488105,0.6763925729442882,0.4429708222811584,0.0,0.09018567639256675,0.3579840848806258,0.4403183023872616,0.8063660477453524,0.8753315649867296,1.0693821977647875
AMZN,2024-09-20,1.0,0.7366167023554574,0.8051391862954985,0.7002141327623185,0.46809421841542354,0.22698072805139158,0.0,0.16488222698073576,0.48483940042826745,0.7002141327623185,1.2438407244639809
AMZN,2024-09-24,1.0,0.5928338762214941,0.1468900263688585,0.0,0.053823483790911786,0.3873119280285358,0.552117263843648,0.7906002791996309,0.7983558244144524,0.9251589886768994,1.3538343941554343
AMZN,2024-09-26,1.0,0.8237410071942516,0.6834532374100737,0.3201438848920915,0.15467625899280815,0.0,0.16582733812950093,0.3165467625899365,0.42805755395684375,0.6241007194244651,1.464005476855022
AMZN,2024-10-01,0.761467889908266,0.5733944954128423,0.30275229357799216,0.33018348623854055,0.12844036697249023,0.009174311926623206,0.0,0.2501834862385447,1.0,0.7844036697247849,0.5934556541623583
AMZN,2024-10-03,1.0,0.8337874659400515,0.6866485013623899,0.1524795640326939,0.0,0.13771117166212712,0.46316076294277236,0.5667574931880041,0.7357493188010854,0.836512261580376,1.013140459363962
AMZN,2024-11-08,0.7107438016528757,1.0,0.42148760330577484,0.10743801652892115,0.0,0.2872727272727253,0.5041322314049431,0.8719008264462809,0.7892561983471126,0.7300826446280899,0.5809487228730593
AMZN,2024-11-14,1.0,0.3423423423423428,0.8378378378378295,0.2702702702702585,0.274774774774759,0.10810810810808803,0.0,0.27009009009007234,0.5684684684684762,0.17567567567567188,0.5233133751355359
AMZN,2024-12-09,0.8129139072847696,0.5298013245033076,1.0,0.288079470198676,0.0,0.05463576158940115,0.21688741721854268,0.4999999999999953,0.539735099337745,0.7947019867549661,1.3307482153873316
AMZN,2024-12-13,1.0,0.8468586387434531,0.670157068062829,0.5248691099476437,0.3232984293193684,0.0,0.13089005235602116,0.17670157068062411,0.24607329842931921,0.25392670157068076,1.6884724186704354
ANET,2023-01-04,1.0,0.7354638734501902,0.2731936725096167,0.21579734929456842,0.0,0.160966224882429,0.10944848225737418,0.15562206070970291,0.4201581872595127,0.41748610517314966,3.270253832656403
ANET,2023-01-30,1.0,0.7773099415204707,0.5702923976608214,0.32163742690058433,0.0,0.39181286549707844,0.5001169590643272,0.7808187134502955,0.85964912280702,0.9211695906432754,1.3836070879520945
ANET,2023-02-01,0.406755555555555,0.27217777777778135,0.3911111111111154,0.564444444444449,0.0912000000000022,0.0,0.45333333333333786,0.9200000000000033,1.0,0.9178666666666686,1.813053988718775
ANET,2023-02-13,0.28878048780487753,0.4777235772357836,0.14243902439023662,0.13008130081300645,0.0,0.2481300813008029,0.8130081300813076,1.0,0.7642276422764273,0.829268292682942,0.9092253104671716
ANET,2023-02-15,1.0,0.6095890410958875,0.19178082191780796,0.23630136986302136,0.0,0.046301369863022336,0.04972602739726578,0.3356164383561688,0.568493150684937,0.3424657534246557,2.072097644053375
ANET,2023-02-24,0.786579313083182,0.4937462775461695,0.0,0.13639070875522452,0.4937462775461695,0.501290450665086,0.5533055390113153,0.7319833234067948,0.9404407385348401,1.0,1.5110788448961778
ANET,2023-03-20,0.9439053254437747,0.6835502958579769,0.30177514792898913,0.5443786982248454,0.0,0.6923076923076859,0.6272189349112448,0.8461538461538345,1.0,0.8461538461538345,1.0463100544824155
ANET,2023-03-22,0.4325824355207319,0.5958210904342292,0.0,0.057133529219736814,0.24485798237023434,0.946784198498224,0.5184459680052445,1.0,0.6653607574273619,0.48155403199477875,0.7318122088161516
ANET,2023-04-06,0.3498134328358155,0.2740205223880574,0.8453824626865556,0.48973880597014835,0.03498134328358321,0.0,0.3761660447761105,0.44309701492536524,1.0,0.9386660447761053,1.0798287584991249
ANET,2023-04-24,0.8548332771977014,0.32637251599864503,0.6631862579993225,0.6210845402492289,0.0,0.11586392724822463,0.24654765914449217,0.570562478949126,1.0,0.8757157292017422,0.7660828370609688
ANET,2023-05-01,1.0,0.8652307692307755,0.638153846153854,0.0,0.18061538461537052,0.6729230769230806,0.7498461538461542,0.7806153846153793,0.7806153846153793,0.8267692307692278,0.8141017451836381
ANET,2023-06-13,1.0,0.5756478442910478,0.2616272490664193,0.009844970012444849,0.0,0.14280864546791622,0.4794613556636843,0.5756478442910478,0.4992644562634335,0.4200520538644288,2.1258732510921594
ANET,2023-07-03,1.0,0.733743644634736,0.26759432700025276,0.32432432432431046,0.05699759165104783,0.0,0.13379716350012638,0.27428418517527237,0.2774953170992681,0.23414503612523066,0.9449683029765097
ANET,2023-07-07,1.0,0.8782467532467643,0.6725417439703182,0.0,0.1581632653061175,0.16512059369201762,0.2984693877551089,0.19410946196660697,0.3158627087198592,0.27527829313543084,1.0922317800946253
ANET,2023-07-14,1.0,0.8485888634630059,0.7913806254767337,0.45528222730739815,0.10011441647597634,0.0,0.3146453089244835,0.37900457665903975,0.38615560640732377,0.37185354691075573,2.566813509544787
ANET,2023-07-28,1.0,0.5727272727272743,0.538636363636364,0.1545454545454559,0.0,0.17045454545454525,0.24545454545454798,0.18981818181818488,0.31818181818181906,0.20118181818181735,2.91255709273847
ANET,2023-08-04,0.2314474650991942,0.2069250551065369,0.0,0.1630235121234406,0.3788574577516548,0.5878030859662023,0.6383174136664226,0.7921565025716365,0.672759000734756,1.0,2.4467415730337057
ANET,2023-10-18,0.9661948221270281,1.0,0.6798286459303389,0.6425777612218277,0.2025516856025344,0.0,0.12339355559694586,0.16995716148258305,0.4959024026820633,0.38768858260383704,2.227338726405307
ANET,2023-10-30,1.0,0.4737224157955807,0.5444250871080135,0.08347851335655836,0.0,0.22865853658536403,0.6714576074332146,0.3157665505226495,0.45005807200928416,0.591608594657373,1.5750300120048029
ANET,2023-11-08,1.0,0.8033588997619703,0.09746098915631095,0.16860618883892856,0.0,0.1569690558053385,0.3702724147051061,0.3983073261042073,0.32888124834699756,0.19664110023802975,1.4424746012307383
ANET,2023-11-10,1.0,0.6750000000000029,0.46388888888888613,0.0,0.07366666666666484,0.3833333333333327,0.8333333333333347,0.8527777777777772,0.6653333333333312,0.7847777777777777,1.7660910518053348
ANET,2023-12-07,1.0,0.6424080477837184,0.49701351776171154,0.292675259352403,0.2769569317824596,0.0,0.10012574662056598,0.13549198365294696,0.5402389185790698,0.43806978937440993,1.1949931253146246
ANET,2023-12-14,1.0,0.5043930635838131,0.14450867052023206,0.0,0.0664739884393038,0.42485549132948197,0.5650867052023127,0.6329479768786158,0.6156069364161872,0.53907514450867,1.5192763677878192
ANET,2023-12-26,1.0,0.6999999999999983,0.454545454545453,0.454545454545453,0.0,0.11672727272727158,0.3712727272727263,0.2515151515151544,0.18787878787878862,0.2727272727272735,1.3968253968254016
