ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
CNP,2024-05-31,0.0,0.41935483870967594,0.09677419354839116,0.516129032258067,0.8870967741935475,1.0,0.9838709677419386,0.7419354838709722,0.8064516129032291,0.645161290322581,1.033333333333329
CNP,2024-06-04,0.4909090909090928,0.7818181818181752,0.545454545454549,1.0,0.9636363636363582,0.4363636363636366,0.21818181818182475,0.16363636363636858,0.0,0.16363636363636858,0.899869109947651
CNP,2024-06-20,0.4813729593972288,0.7534533277521932,1.0,0.9627459187944725,0.5860192549183758,0.5650899958141523,0.5023022185014671,0.25115110925072615,0.02092925910422346,0.0,0.7715162279993574
CNP,2024-06-24,0.0,0.14814814814814523,0.5185185185185215,0.6111111111111089,1.0,0.777777777777769,0.6851851851851816,0.5555555555555511,0.4629629629629637,0.4629629629629637,0.8676092544987133
CNP,2024-06-28,0.8974358974358998,0.3846153846153804,0.6666666666666788,1.0,0.8717948717948792,0.4615384615384601,0.3846153846153804,0.20512820512820046,0.23076923076923916,0.0,0.6359041252241979
CNP,2024-07-02,0.45454545454546336,0.8636363636363578,0.6363636363636422,0.6818181818181789,0.9545454545454634,1.0,0.2727272727272845,0.18181818181817888,0.0,0.5454545454545366,0.3608923884514417
CNP,2024-07-03,0.41818181818182215,0.4909090909090928,1.0,0.7818181818181752,0.47272727272726545,0.41818181818182215,0.3272727272727242,0.0,0.0,0.0,0.9047540713933284
CNP,2024-07-22,0.0,0.08333333333333662,0.30555555555555447,0.24999999999999012,0.5833333333333366,1.0,0.9166666666666634,0.6388888888888812,0.44444444444443565,0.5277777777777724,0.6211180124223592
CNP,2024-08-20,1.0,0.5333333333333381,0.4659999999999968,0.8839999999999878,0.8666666666666477,0.6666666666666666,0.23333333333333098,0.0,0.03333333333332623,0.13333333333332859,0.5820721769499501
CNP,2024-09-03,0.0,0.17241379310345123,0.2931034482758536,0.6206896551724146,0.9482758620689634,0.9137931034482805,0.8448275862068902,1.0,0.7379310344827561,0.759655172413789,1.0595542564851996
CNP,2024-09-24,0.0,0.5423728813559361,0.728813559322038,1.0,0.9322033898305095,0.7457627118644076,0.4576271186440639,0.4406779661016943,0.2033898305084715,0.135593220338981,1.0212913276787197
CNP,2024-09-26,0.01785714285713923,0.0,0.03571428571429115,0.625,0.6607142857142785,1.0,0.9107142857142785,0.8928571428571392,0.6428571428571392,0.28571428571429114,0.9732360097323641
CNP,2024-10-25,0.0,0.33333333333334125,0.8333333333333413,0.43333333333334595,1.0,0.966666666666673,0.933333333333346,0.8000000000000143,0.533333333333327,0.8666666666666683,0.5088195386702801
CNP,2024-10-29,0.0,0.426666666666667,1.0,0.9200000000000065,0.8133333333333326,0.5333333333333314,0.5600000000000023,0.6666666666666666,0.853333333333334,0.6400000000000053,1.2763784887678693
CNP,2024-11-04,0.3114754098360738,0.3442622950819689,1.0,0.6065573770491883,0.24590163934426018,0.27868852459016696,0.27868852459016696,0.1475409836065631,0.0,0.21311475409836506,1.0606850982437828
CNP,2024-11-07,0.0,0.024390243902434165,0.31707317073170477,0.5975609756097583,0.902439024390246,1.0,0.9756097560975572,0.7317073170731722,0.8170731707317092,0.8048780487804834,1.3983628922237386
CNP,2024-11-26,0.6551724137931136,0.9310344827586325,0.6206896551724054,1.0,0.9655172413793408,0.6896551724137728,0.0,0.06896551724136749,0.13793103448273497,0.4827586206896704,0.4485692188708306
CNP,2024-12-12,0.41860465116279033,0.4418604651162741,0.46511627906975783,0.697674418604645,1.0,0.46511627906975783,0.0,0.06976744186046781,0.2325581395348872,0.2325581395348872,0.6775921840529463
CNP,2024-12-18,0.0,0.5212765957446842,0.5638297872340451,0.6702127659574436,1.0,0.9361702127659549,0.5212765957446842,0.6063829787234136,0.6914893617021354,0.5531914893617068,1.481014652591772
COP,2023-01-06,0.6086956521739125,0.0,0.4521739130434849,0.7000000000000025,0.9304347826086975,1.0,0.7478260869565175,0.6000000000000074,0.6000000000000074,0.5478260869565275,0.9696458684654349
COP,2023-01-18,0.5201535508637217,0.7504798464491386,0.7658349328214964,1.0,0.8387715930902153,0.8522072936660298,0.5758157389635339,0.385796545105566,0.0,0.08909788867562517,2.1535154796841973
COP,2023-01-19,0.4377880184331807,0.5069124423963169,0.7373271889400955,0.8571428571428562,1.0,0.6751152073732729,0.55299539170507,0.07373271889400759,0.0,0.44700460829493,1.8658641444539998
COP,2023-01-30,0.4130842419612493,0.0,0.4842002916869263,0.631918883255783,0.833321758455443,0.8402666851864695,1.0,0.6249739565247565,0.1943884992013406,0.4513507882491829,1.1912789018955132
COP,2023-02-02,0.18907563025209642,0.0,0.39495798319327713,0.4663865546218494,1.0,0.6722689075630242,0.21428571428571086,0.1596638655462169,0.27836134453781325,0.16798319327731084,2.118003025718604
COP,2023-02-14,0.0,0.5328004942275733,0.9227769411946396,1.0,0.8687208000308879,0.9073323294335653,0.8822348353218245,0.7895671647553953,0.6833854588980242,0.7200664118305693,2.323403316225607
COP,2023-02-15,0.1352439024390266,0.0,0.9573170731707356,1.0,0.5609756097560946,1.0,0.9634146341463398,0.5121951219512259,0.32926829268292473,0.48780487804877415,0.7416787264833513
COP,2023-02-23,0.2756410256410205,0.3653846153846105,0.5544871794871754,1.0,0.8269871794871753,0.7884615384615399,0.6282051282051299,0.3846153846153804,0.4230769230769203,0.0,1.4959723820483335
COP,2023-04-03,0.4862637362637331,0.3626373626373621,0.7307692307692326,1.0,0.6195054945054955,0.3296703296703278,0.11538461538461238,0.08241758241757804,0.24725274725274973,0.0,1.7039603033423771
COP,2023-04-13,0.0,0.3571428571428551,0.7448979591836709,0.9897959183673561,1.0,0.8877551020408158,0.9796938775510277,0.9081632653061326,0.6534693877551085,0.6935714285714326,0.9049773755656014
COP,2023-04-20,0.7272727272727371,0.42424242424242814,0.7272727272727371,0.1742424242424174,0.5075757575757507,1.0,0.9090909090909052,0.2651515151515122,0.01515151515152298,0.0,0.6444053895723458
COP,2023-04-21,0.6837606837606887,0.5470085470085412,0.9316239316239323,1.0,0.2735042735042706,0.22427350427350626,0.09401709401709453,0.07692307692306852,0.0,0.2393162393162307,1.1422434833544737
COP,2023-05-19,0.3690036900368993,0.92988929889299,0.8560885608856144,1.0,0.7712177121771208,0.728339483394836,0.6420664206642082,0.3173431734317384,0.0,0.1918819188191914,1.3275203291858568
COP,2023-05-31,0.0,0.6163507384579643,0.5582044423770112,0.4593557390394206,0.9535992557274066,1.0,0.7500872194441202,0.5000581462960746,0.5058727759041798,0.5000581462960746,0.8610193251226556
COP,2023-06-09,0.3127753303964818,0.06607929515418806,0.43577092511012794,0.6828193832599099,1.0,0.9030837004405283,0.5154185022026418,0.40969162995595343,0.18942731277533492,0.0,1.0905596925294172
COP,2023-06-13,0.07881773399014606,0.23645320197045216,1.0,0.8275862068965546,0.3349753694581313,0.03960591133004794,0.08374384236453981,0.1477832512315326,0.18719211822659865,0.0,0.9724085073768927
COP,2023-06-22,0.0,0.4999999999999889,0.7343749999999976,0.8748437499999976,1.0,0.6562500000000021,0.4218749999999934,0.3749999999999917,0.18750000000000694,0.26562500000000244,0.6303555599330253
COP,2023-06-29,0.01904761904761531,0.29523809523808464,0.9428571428571405,0.9238095238095252,1.0,0.4831428571428456,0.0,0.05714285714284593,0.23809523809523875,0.2761904761904694,1.0275983558426278
COP,2023-06-30,0.0,0.14507772020725396,0.606217616580317,0.9481865284974125,1.0,0.6683937823834132,0.626943005181349,0.626943005181349,0.6165803108808257,0.8238341968911905,0.937575904785041
COP,2023-07-12,0.3424657534246557,0.7808219178082251,1.0,0.863013698630126,0.42465753424657615,0.6301369863013774,0.3630136986301358,0.12328767123288072,0.0,0.20726027397261013,0.6716349250161046
COP,2023-07-13,0.0,0.8255033557047035,0.7449664429530223,0.7281879194630951,0.9261744966442954,1.0,0.8523489932885908,0.6510067114093975,0.5838926174496695,0.5771812080536929,1.3549149768118531
COP,2023-08-09,0.19620253164557128,0.8354430379746891,0.7405063291139259,0.892405063291138,1.0,0.5109493670886068,0.46518987341772167,0.25949367088607406,0.35126582278481483,0.0,1.3491589104260937
COP,2023-09-08,0.0,0.3026315789473586,0.6447368421052642,0.6973684210526414,0.8421052631579056,0.9094736842105305,1.0,0.7863157894736935,0.486842105263151,0.4736842105263207,0.617835948296879
COP,2023-09-13,0.5674603174603242,0.7539682539682616,0.4087301587301621,0.65079365079365,0.9047619047619118,1.0,0.8085714285714335,0.5873015873015874,0.44444444444444947,0.0,1.0320255549184953
COP,2023-09-22,0.41777777777777675,0.5866666666666637,0.6844444444444409,1.0,0.9412444444444392,0.5066666666666606,0.3130666666666634,0.3466666666666672,0.12444444444444495,0.0,0.9396141317965422
COP,2023-10-03,0.42741935483870747,0.5161290322580612,1.0,0.7822580645161223,0.5241935483870975,0.31451612903225623,0.13709677419354876,0.07258064516129253,0.08064516129032887,0.0,1.0664831856884915
COP,2023-10-05,0.0,0.8418972332015788,0.7747035573122557,0.916996047430827,0.916996047430827,1.0,0.6007905138339958,0.411067193675886,0.44268774703557473,0.10529644268774874,1.119469026548673
COP,2023-10-17,0.5526315789473772,0.5855263157894717,0.9868421052631697,0.9605263157894904,1.0,0.9210526315789621,0.8684210526315849,0.36842105263158487,0.0,0.15789473684209443,0.605819051414899
COP,2023-11-01,0.06666666666667388,0.42857142857143243,1.0,0.7619047619047613,0.633333333333341,0.8714285714285798,0.4095238095238171,0.11428571428571893,0.009523809523814422,0.0,0.8852541944186807
COP,2023-11-30,0.8734622144112479,0.7592267135325123,1.0,0.8945518453427075,0.6707557117750431,0.4481546572934945,0.23725834797890946,0.0,0.05448154657293539,0.005272407732864877,2.5001098466540697
COP,2023-12-04,0.3494111048794139,0.1699383062254624,0.0,1.0,0.988782950084138,0.6130117779024101,0.28210880538419403,0.08581043185641767,0.001682557487388865,0.001682557487388865,0.7773907053196489
COP,2023-12-12,0.15909090909091422,0.0,0.5189393939393927,0.583333333333327,0.961287878787875,1.0,0.8333333333333244,0.6969696969696944,0.8106060606060617,0.7121212121212064,1.200327362007827
COP,2023-12-27,0.4230769230769203,0.5769230769230798,0.6025641025641002,1.0,0.7756410256410297,0.7435897435897403,0.5448717948717904,0.32051282051282004,0.34615384615384054,0.0,0.6568421052631589
COP,2024-01-22,0.6226415094339577,0.8679245283018732,0.8867924528301846,1.0,0.8867924528301846,0.6226415094339577,0.16981132075472305,0.4150943396226385,0.0,0.07547169811321919,0.49352826147686113
COP,2024-01-23,0.4374999999999992,0.647321428571429,1.0,0.6651785714285685,0.08035714285713391,0.0,0.1562499999999988,0.10714285714284943,0.10714285714284943,0.008928571428563386,1.0358860525342124
COP,2024-02-23,0.0,0.4065934065933975,0.4505494505494485,0.4505494505494485,0.9780219780219667,1.0,0.7032967032966909,0.8901098901098803,0.7472527472527419,0.7032967032966909,0.824051435298376
COP,2024-03-07,0.959595959595968,0.5858585858585931,0.07070707070709188,0.30303030303031175,0.9898989898989992,1.0,0.9292929292929368,0.6616161616161567,0.0,0.22222222222221905,0.43943361889121096
COP,2024-03-13,0.0,0.9206349206349038,1.0,0.9523809523809513,0.7142857142857079,0.5079365079365119,0.6349206349206342,0.28571428571429214,0.39142857142856674,0.349206349206342,0.5354411014788456
COP,2024-03-14,0.12765957446809026,0.35475177304965094,0.851063829787228,1.0,0.9645390070922106,0.6099290780141956,0.425531914893614,0.0,0.4822695035461053,0.8794326241134838,0.5924369747899145
COP,2024-04-10,0.23931623931624285,0.6068376068376201,0.8632478632478647,0.846153846153863,0.8589743589743642,1.0,0.40170940170940506,0.5641025641025672,0.0,0.0,0.8848888216608588
COP,2024-04-19,0.0,0.6651982378854638,0.6035242290748967,1.0,0.9603524229074747,0.8149779735682734,0.8502202643171654,0.4185022026431702,0.1894273127753099,0.3039647577092525,0.878652990129662
COP,2024-05-02,0.7092651757188505,0.48562300319489216,0.7284345047923337,0.5431309904153326,1.0,0.7731629392971218,0.5239616613418494,0.24281150159744153,0.440894568690095,0.0,1.2824715233958843
COP,2024-05-09,0.0,0.881889763779524,1.0,0.9488188976377975,0.8346456692913337,0.9685039370078693,0.921259842519679,0.7322834645669286,0.7007874015747979,0.661417322834643,1.0337810337810422
COP,2024-05-13,0.37333333333333485,0.693333333333328,0.46666666666667805,0.6000000000000038,1.0,0.47999999999999926,0.2533333333333303,0.0,0.14666666666666592,0.2533333333333303,0.6163201577779603
COP,2024-05-21,0.2671624097424282,0.07317598879190444,0.4288177605345442,0.7629054855049069,0.8598986959801611,0.9676689298415768,1.0,0.7197973919603375,0.20250026942558186,0.0,0.7690070038562301
COP,2024-06-07,0.21428571428572155,0.0833333333333418,0.5952380952380928,0.9642857142857131,0.988095238095232,1.0,0.6785714285714346,0.39285714285713924,0.3452380952381013,0.0,0.7513416815742427
COP,2024-06-21,0.0,0.4350920799909578,0.6893006439950203,0.8756072760140058,1.0,0.7401423567958361,0.005762060784090844,0.11998644220990584,0.11309456558580758,0.15263811998643667,0.795560465201977
COP,2024-07-03,0.0,0.09895833333333279,0.6875000000000009,0.7916666666666623,1.0,0.28124999999999767,0.23958333333332424,0.10416666666666143,0.12499999999999074,0.22906249999999684,0.8396011894350128
COP,2024-07-09,0.06375838926174382,0.0,0.4026845637583925,0.7416107382550317,0.9328859060402631,1.0,0.694630872483215,0.5033557046979835,0.604026845637584,0.5033557046979835,1.3417379558757399
COP,2024-07-11,0.0,0.03765690376568013,0.4476987447698742,0.43096234309623727,0.8577405857740563,1.0,0.7824267782426723,0.43933054393304977,0.5230125523012582,0.648535564853553,1.0619862252832644
COP,2024-07-17,0.5778688524590155,0.9426229508196776,1.0,0.7868852459016465,0.06557377049180194,0.0,0.13114754098360387,0.057377049180333976,0.06557377049180194,0.2540983606557398,1.052268414697256
COP,2024-08-19,0.18110236220471693,0.0,0.03937007874015536,0.40551181102362377,0.8889763779527513,1.0,0.9291338582677137,0.803149606299212,0.590551181102364,0.4960629921259822,1.1400359066427252
COP,2024-08-26,0.3835365853658565,0.7743902439024364,1.0,0.7206707317073161,0.49384146341463336,0.5731707317073155,0.27134146341463855,0.0,0.13420731707317202,0.19512195121951664,1.44991601096278
COP,2024-09-30,0.0,0.0871212121212087,0.5757575757575718,0.6212121212121192,1.0,0.9015151515151545,0.6969696969697019,0.16666666666666666,0.2810606060606038,0.3333333333333333,1.2681333461427544
COP,2024-10-03,0.0,0.09826589595375879,0.9537572254335267,1.0,0.9364161849710982,0.6820809248554911,0.5895953757225445,0.38728323699422296,0.3075144508670518,0.49132947976878577,1.567881094797888
COP,2024-10-28,0.0,0.2780487804878,0.5024390243902417,0.6243902439024361,0.8048780487804861,1.0,0.8243902439024333,0.4975609756097583,0.37560975609756386,0.54146341463415,1.0025920672959414
COP,2024-10-29,0.19130434782608738,0.4173913043478326,0.6869565217391286,0.8347826086956529,1.0,0.6434782608695655,0.31304347826087137,0.0,0.043478260869563065,0.16521739130434707,1.122827572739691
COP,2024-11-04,0.49079545454545576,0.5568181818181789,1.0,0.8409090909090895,0.6931818181818211,0.5795454545454473,0.5113636363636422,0.2045454545454472,0.0,0.011363636363626087,0.8066733889449037
COP,2024-11-19,0.1250000000000037,1.0,0.8124999999999944,0.47916666666667096,0.37833333333333663,0.06250000000000185,0.02083333333334382,0.0,0.08333333333334567,0.3333333333333531,0.423766222300701
COP,2024-11-21,0.0927835051546428,0.4432989690721725,0.73711340206186,0.7731958762886607,0.9690721649484524,0.9432989690721725,1.0,0.5257731958762946,0.09793814432989585,0.0,0.8488667191738855
COP,2024-11-27,0.26219512195122585,0.08536585365852897,0.0,0.34268292682927837,0.7195121951219614,1.0,0.914634146341471,0.8780487804878108,0.5853658536585463,0.28048780487805597,0.7600333673185589
COP,2024-12-10,0.2043994720633484,0.0,0.2463704355477357,0.4575450945886466,0.9898812142542912,1.0,0.7567091948966131,0.7215134183897884,0.8622965244170624,0.5675318961724568,1.1071602532878695
CRM,2023-01-13,0.6548672566371788,0.5309734513274308,0.6460176991150378,1.0,0.5840707964601763,0.5575221238938035,0.15893805309734005,0.22123893805309824,0.0,0.0707964601770025,0.7661016949152512
CRM,2023-01-24,0.3434903047091425,0.3379501385041614,1.0,0.8088642659279792,0.653739612188367,0.44044321329640607,0.28808864265928436,0.45983379501385563,0.1939058171745271,0.0,1.1553478845292242
CRM,2023-01-26,0.1025641025641002,0.34547908232119173,0.9176788124156536,1.0,0.9230769230769171,0.37786774628880393,0.19973009446693682,0.0,0.21052631578947933,0.47908232118758826,1.1636306532663445
CRM,2023-02-10,0.44019736842105395,0.6315789473684186,1.0,0.9967105263157925,0.5333881578947374,0.2664144736842109,0.22697368421052616,0.29605263157895,0.0953947368421029,0.0,1.8330921369995128
CRM,2023-02-14,0.12271540469973911,0.48955613577023704,1.0,0.7845953002610987,0.3812010443864192,0.4321148825065295,0.41906005221932024,0.14751958224543082,0.0,0.14751958224543082,2.27522499777229
CRM,2023-02-27,0.5748502994011969,0.5628742514969992,1.0,0.6766467065868171,0.13173652694610585,0.0,0.03592814371257587,0.10778443113772761,0.056886227544908956,0.1976047904191673,1.026681421369738
CRM,2023-03-23,0.0,0.15749318801089932,0.5149863760218002,0.6185286103542236,0.749318801089915,0.986376021798362,1.0,0.8337874659400515,0.7425068119890961,0.8133514986376024,1.9726940442915588
CRM,2023-04-03,0.6640926640926628,0.7895752895752947,1.0,0.9787644787644761,0.6443629343629366,0.33590733590733723,0.13899613899614408,0.3050193050193125,0.0,0.2895752895752892,1.3209568011424508
CRM,2023-04-20,0.0,0.1372549019607894,0.6339869281045739,0.8104575163398746,0.8954248366013094,1.0,0.790849673202619,0.6039215686274548,0.6143790849673183,0.790849673202619,0.773313115996968
CRM,2023-05-01,0.2683982683982701,0.41125541125540593,0.28571428571427165,0.316017316017299,0.545454545454541,1.0,0.6017316017315952,0.14285714285713583,0.0,0.11688311688310889,0.5852991106494039
CRM,2023-05-22,0.0,0.2103004291845425,0.48497854077253355,0.5879828326180317,0.9356223175965637,1.0,0.8583690987124523,0.7639484978540829,0.5836909871244612,0.5150214592274664,1.1084153941296722
