ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
HAL,2023-12-27,1.0,0.8604651162790644,0.6744186046511612,0.9069767441860485,0.5465116279069758,0.39534883720929004,0.22093023255813704,0.10465116279068519,0.12790697674418547,0.0,1.1716621253405985
HAL,2024-01-04,0.9813084112149568,0.9813084112149568,1.0,0.8411214953271002,0.9104672897196284,0.5328971962616855,0.4112149532710285,0.3644859813084141,0.0,0.0,1.479740008297598
HAL,2024-01-10,0.7435897435897403,1.0,0.7820512820512802,0.6923076923076811,0.3974358974358998,0.10256410256410023,0.0,0.13384615384615142,0.12820512820512073,0.12820512820512073,1.1450381679389328
HAL,2024-01-12,1.0,0.6867469879518004,0.6746987951807271,0.7587951807228968,0.1927710843373457,0.012048192771090526,0.02409638554216393,0.2048192771084362,0.0,0.1325301204819273,1.2111484021596355
HAL,2024-01-25,1.0,0.8205128205128261,0.7948717948717996,0.9658119658119727,0.6237606837606927,0.22632478632479294,0.22222222222222626,0.18803418803419894,0.15384615384615946,0.0,1.623421673373112
HAL,2024-02-07,1.0,0.23809523809524882,0.06349206349207387,0.03174603174602566,0.09523809523809953,0.1428571428571493,0.1269841269841252,0.11111111111112364,0.09523809523809953,0.0,0.9148997966889274
HAL,2024-02-09,1.0,0.8446601941747469,0.650485436893191,0.44660194174756623,0.2135922330097074,0.029126213592234083,0.0,0.03883495145630291,0.009708737864068829,0.07766990291261962,1.4895155459146796
HAL,2024-04-02,0.9574468085106316,1.0,0.8723404255319097,0.5851063829787218,0.2659574468085113,0.1595744680850977,0.06382978723404513,0.0,0.04255319148935334,0.06382978723404513,1.1847743887068285
HAL,2024-04-12,1.0,0.9583333333333317,0.8263888888888886,0.8888888888888911,0.9513888888888935,0.7083333333333317,0.4861111111111138,0.2638888888888862,0.0,0.006944444444448008,1.769911504424776
HAL,2024-04-17,0.9191919191919204,1.0,0.797979797979794,0.7272727272727298,0.8080808080808094,0.525252525252524,0.5555555555555556,0.3434343434343343,0.26262626262625477,0.0,1.2934413378625487
HAL,2024-04-30,1.0,0.6814159292035431,0.7168141592920313,0.6283185840707981,0.3805309734513302,0.3716814159292019,0.36265486725663776,0.35398230088495775,0.27433628318584036,0.0,1.487037768127398
HAL,2024-05-01,1.0,0.9686490990521848,0.9009478179356292,0.9582335173419408,0.6250390584314128,0.4634933861056157,0.2551817519008418,0.33329861472763384,0.18748047078429358,0.0,2.6390874106651925
HAL,2024-05-23,1.0,0.9484747500640883,0.46142014867982034,0.26147141758524184,0.12817226352218344,0.0,0.12817226352218344,0.12817226352218344,0.23071007433991927,0.14098948987438906,1.0758411472697296
HAL,2024-06-03,1.0,0.63325,0.5708333333333339,0.44166666666666654,0.4583333333333299,0.24583333333333418,0.06666666666666508,0.05000000000000178,0.0,0.09991666666666746,3.4393809114359497
HAL,2024-06-13,1.0,0.6429209069808902,0.6072129976789868,0.5840028566327358,0.4643813604713353,0.428673451169432,0.16979110873057549,0.1519371540796238,0.018032494197454476,0.0,1.6754462322651233
HAL,2024-07-05,1.0,0.5419354838709709,0.4000000000000037,0.21935483870968003,0.11612903225806913,0.13535483870967852,0.11612903225806913,0.1290322580645182,0.051612903225805445,0.0,2.349552827042591
HAL,2024-07-29,0.7360439560439533,0.901098901098897,1.0,0.4725274725274662,0.1648351648351561,0.09890109890110302,0.03296703296703434,0.0,0.1578021978021898,0.25274725274724247,1.3463530108004091
HAL,2024-08-01,1.0,0.6666666666666643,0.48039215686274556,0.4362745098039205,0.3039215686274523,0.05872549019607723,0.0,0.1176470588235335,0.019607843137257906,0.039215686274508846,3.06030603060307
HAL,2024-08-20,0.9062500000000039,0.8958333333333394,1.0,0.562500000000006,0.22916666666667268,0.16666666666667038,0.0729166666666669,0.1354166666666692,0.041666666666673145,0.0,1.542664309818417
HAL,2024-08-26,0.789855072463764,1.0,0.8371014492753612,0.7463768115941972,0.5289855072463736,0.514492753623188,0.19565217391304024,0.0,0.1231884057970973,0.13768115942028794,2.1773430104133835
HAL,2024-08-27,1.0,0.6761445783132538,0.5903614457831361,0.4698795180722908,0.27710843373494515,0.4096385542168724,0.361445783132536,0.2530120481927726,0.12048192771084533,0.0,1.319554848966611
HAL,2024-09-05,1.0,0.33333333333334164,0.35087719298246095,0.2807017543859713,0.49122807017544035,0.40350877192983137,0.19298245614036225,0.19298245614036225,0.17543859649123048,0.0,0.9788768675940243
HAL,2024-09-06,1.0,0.9571428571428605,0.6214285714285753,0.4142857142857186,0.200000000000001,0.07857142857142825,0.1357142857142893,0.06428571428571679,0.06357142857142767,0.0,2.4449877750611226
HAL,2024-09-24,1.0,0.7264150943396174,0.6981132075471702,0.7452830188679221,0.5943396226415105,0.6132075471698086,0.4433962264150923,0.3018867924528298,0.02830188679245384,0.0,1.7699115044247826
HAL,2024-10-21,1.0,0.8329670329670326,0.5516483516483521,0.5578021978021995,0.7362637362637352,0.5494505494505472,0.4479120879120885,0.3076923076923077,0.08791208791209348,0.0,1.6195052500444986
HAL,2024-11-08,0.9569892473118289,0.892473118279576,1.0,0.569892473118281,0.5376344086021507,0.6129032258064521,0.45161290322580844,0.41935483870967816,0.22559139784946386,0.0,1.5982127513318436
HAL,2024-11-15,0.9542483660130717,1.0,0.7712418300653587,0.5620915032679731,0.35947712418300903,0.3464052287581704,0.30065359477124215,0.13725490196078477,0.0,0.026143790849672627,2.5602409638554238
HAL,2024-11-25,0.8252427184466081,1.0,0.7766990291262222,0.7378640776699052,0.873786407766994,0.5825242718446649,0.4077669902912662,0.3009708737864048,0.3592233009708734,0.0,1.6258879242304562
HAL,2024-11-27,1.0,0.8070175438596502,0.41228070175438475,0.21929824561403496,0.19298245614034978,0.09684210526315654,0.21929824561403496,0.1403508771929794,0.1491228070175453,0.0,1.7857142857142867
HAL,2024-12-02,0.7819230769230809,1.0,0.6230769230769293,0.7788461538461513,0.21153846153845918,0.1730769230769286,0.2734615384615417,0.19230769230769387,0.1730769230769286,0.0,0.8309364014062052
HAL,2024-12-04,1.0,1.0,0.5567010309278349,0.3608247422680431,0.47422680412371276,0.40206185567010416,0.14432989690721726,0.11340206185566964,0.19587628865979903,0.0,1.5733982157339805
HPE,2023-01-17,1.0,0.59945504087193,0.6866485013623932,0.49591280653950454,0.26403269754767783,0.20980926430517166,0.0,0.11444141689372735,0.16975476839237144,0.3324250681198899,2.286177038559776
HPE,2023-02-21,1.0,0.8938547486033426,0.6145251396648141,0.5558659217877175,0.44692737430168117,0.27932960893854825,0.13966480446928406,0.0,0.11173184357543518,0.11173184357543518,1.1170046801872204
HPE,2023-02-22,1.0,0.7948717948717996,0.58974358974359,0.5128205128205102,0.3076923076923098,0.4615384615384601,0.23076923076923006,0.15384615384615946,0.0,0.0,1.2337867763366042
HPE,2023-02-23,0.9120754716981166,1.0,0.735849056603778,0.8301886792452825,0.6037735849056637,0.5471698113207556,0.49056603773584756,0.24528301886792378,0.18867924528301572,0.0,1.7030848329048764
HPE,2023-03-03,1.0,0.9166666666666656,0.6833333333333319,0.7999999999999988,0.5500000000000018,0.2666666666666663,0.11666666666666686,0.03333333333333254,0.05000000000000178,0.0,1.9442644199611194
HPE,2023-04-04,0.8970588235294114,1.0,0.8235294117647096,0.6176470588235322,0.5000000000000052,0.3529411764705913,0.19117647058823914,0.0,0.0,0.08823529411765044,2.124336144954701
HPE,2023-04-05,0.6086956521739114,1.0,0.6086956521739114,0.5978260869565222,0.8043478260869634,0.5217391304347823,0.19565217391304432,0.1086956521739075,0.04347826086956454,0.0,1.4515620069422446
HPE,2023-04-14,0.8730158730158762,1.0,0.6009523809523765,0.34920634920634597,0.17460317460317298,0.17460317460317298,0.04761904761904923,0.0,0.19047619047619127,0.07936507936508017,1.9817552689525089
HPE,2023-04-18,1.0,0.38888888888889106,0.4444444444444488,0.5740740740740792,0.6296296296296303,0.4259259259259274,0.296296296296297,0.20370370370370297,0.0,0.037037037037036306,1.7170111287758318
HPE,2023-05-02,1.0,0.7662337662337665,0.4935064935064925,0.32467532467532484,0.12987012987012717,0.0,0.01298701298701041,0.10389610389610174,0.2207792207792185,0.06493506493506128,2.7246992215145065
HPE,2023-05-03,0.8985507246376809,1.0,0.5475362318840578,0.42028985507246175,0.29130434782608716,0.2431884057971006,0.08695652173912842,0.18840579710144748,0.0,0.043478260869566784,2.4660471765546865
HPE,2023-05-16,1.0,0.5813953488372097,0.6744186046511612,0.720930232558137,0.8139534883720969,0.7906976744186048,0.8837209302325564,0.06976744186046781,0.02325581395348376,0.0,1.5318845742785883
HPE,2023-06-09,1.0,0.3827160493827146,0.5679012345678969,0.5061728395061694,0.4580246913580236,0.3827160493827146,0.22839506172839047,0.0,0.16666666666666302,0.07407407407407732,1.0238260759653608
HPE,2023-06-21,0.7169811320754731,1.0,0.6981132075471682,0.5566037735849048,0.41509433962264125,0.32075471698113006,0.15094339622641256,0.16037735849056167,0.0,0.0024528301886802433,3.141671606401882
HPE,2023-06-30,0.58411214953272,1.0,0.467289719626176,0.350467289719632,0.30841121495326507,0.467289719626176,0.31152647975079323,0.19470404984424922,0.0,0.15576323987541044,0.7670250896057512
HPE,2023-07-12,1.0,0.7346938775510162,0.8571428571428571,0.44897959183673053,0.32653061224490415,0.44897959183673053,0.24489795918368176,0.18367346938776133,0.015510204081639944,0.0,1.4273230410719546
HPE,2023-07-14,1.0,0.822315382134796,0.7578200580457936,0.5804579168010339,0.19348597226700745,0.016123831022247757,0.11286681715575722,0.12899064817800499,0.04837149306675473,0.0,1.8359976317347453
HPE,2023-07-24,1.0,0.5940625000000027,0.32812500000000105,0.31250000000000416,0.28124999999999933,0.2187500000000007,0.06249999999999861,0.0,0.12499999999999722,0.17187499999999897,1.8550724637681175
HPE,2023-07-26,1.0,0.5746490854955414,0.5959166312207606,0.532113994045088,0.042960442364956886,0.10676307954062945,0.07996597192685,0.0,0.1280306252658486,0.21948107188430757,1.3457432498182544
HPE,2023-08-22,1.0,0.7826086956521712,0.7065217391304397,0.6304347826086927,0.5217391304347859,0.5869565217391362,0.26086956521740073,0.3695652173913074,0.21739130434782877,0.0,1.3641755634638222
HPE,2023-08-31,0.8703703703703697,1.0,0.7407407407407393,0.7592592592592673,0.6851851851851816,0.4107407407407447,0.425925925925934,0.25925925925926074,0.20370370370370297,0.0,1.586368977673323
HPE,2023-09-06,1.0,0.4716981132075525,0.37735849056603393,0.2452830188679187,0.13207547169811523,0.0,0.018867924528298344,0.16981132075471192,0.18867924528301028,0.08641509433962331,1.5026935072299235
HPE,2023-09-15,1.0,0.7719298245613991,0.7368421052631481,0.7543859649122798,0.6140350877192879,0.49122807017542786,0.526315789473679,0.394736842105253,0.1578947368420987,0.0,1.6789396170839477
HPE,2023-10-03,1.0,0.9619230769230768,0.6442307692307714,0.4615384615384589,0.4038461538461558,0.24999999999999828,0.13480769230769252,0.24038461538461559,0.14423076923076797,0.0,3.0952380952380927
HPE,2023-10-05,0.9555882352941166,1.0,0.7647058823529461,0.6764705882352956,0.38235294117646784,0.27941176470587914,0.16176470588235217,0.13235294117647567,0.014705882352938257,0.0,2.0426554520877134
HPE,2023-10-19,0.9523809523809621,1.0,1.0,0.49999999999998307,0.2380952380952236,0.28571428571429536,0.19047619047618564,0.3333333333333333,0.3333333333333333,0.0,0.633675316837661
HPE,2023-11-16,1.0,0.9302325581395324,0.43023255813953454,0.3372093023255792,0.2790697674418577,0.40697674418604673,0.3262790697674404,0.2093023255813943,0.0,0.023255813953487796,2.7440970006381717
HPE,2023-12-29,1.0,0.7674418604651129,0.4883720930232581,0.3953488372093065,0.302325581395355,0.11627906976743532,0.0,0.0,0.09302325581395157,0.0,1.268810858660371
HPE,2024-01-11,1.0,0.593191489361703,0.276595744680853,0.5106382978723382,0.5744680851063824,0.34042553191489716,0.2340425531915003,0.276595744680853,0.0,0.14893617021276467,1.447044334975388
HPE,2024-01-12,1.0,0.7713506965475512,0.9076317383403992,0.6804966686856452,0.5139309509388249,0.30163537250151257,0.16565717746820344,0.21108419139914564,0.014233797698363826,0.0,2.0534442765371157
HPE,2024-01-30,1.0,0.9117647058823505,0.8529411764705876,0.17647058823529904,0.0,0.14705882352941238,0.08823529411764952,0.029411764705886655,0.05882352941177331,0.08823529411764952,1.076630778974045
HPE,2024-02-14,0.8461538461538483,1.0,0.8461538461538483,0.8717948717948781,0.6923076923076965,0.5897435897435862,0.41025641025641374,0.3333333333333333,0.28205128205128277,0.0,1.28500823723228
HPE,2024-03-08,0.8461538461538504,1.0,0.3076923076923129,0.38461538461538775,0.7692307692307618,0.46153846153846256,0.2692307692307687,0.0,0.0,0.21153846153845918,1.4340871483728712
HPE,2024-03-27,1.0,0.46808510638297746,0.21276595744681204,0.14893617021276692,0.3404255319149023,0.2519148936170244,0.21276595744681204,0.0,0.17021276595744358,0.10638297872341358,1.3440091507005973
HPE,2024-04-12,1.0,0.5714285714285768,0.4285714285714231,0.5357142857142853,0.5357142857142853,0.23214285714285102,0.0,0.17857142857143266,0.17857142857143266,0.17857142857143266,1.592266135911274
HPE,2024-04-17,1.0,0.8125000000000021,0.49999999999999445,0.18749999999999792,0.2656249999999943,0.18749999999999792,0.10937499999999045,0.04687499999999115,0.12499999999999861,0.0,1.863715783343021
HPE,2024-04-22,1.0,0.7504545454545485,0.772727272727272,0.545454545454544,0.6363636363636319,0.34090909090908394,0.34090909090908394,0.22727272727272801,0.0,0.06818181818182002,1.3201320132013348
HPE,2024-05-01,1.0,0.8124999999999931,0.6093750000000003,0.5468749999999907,0.6093750000000003,0.4531249999999983,0.04687499999999063,0.0,0.07812499999999549,0.15624999999999098,1.9464720194647216
HPE,2024-05-07,1.0,0.736842105263156,0.7931578947368394,0.8421052631578898,0.6842105263157796,0.7268421052631606,0.6578947368421009,0.3157894736842017,0.0,0.3421052631578992,1.1222681630242248
HPE,2024-05-10,1.0,0.8780487804878108,0.7804878048780559,0.5121951219512259,0.5121951219512259,0.5365853658536602,0.4390243902439054,0.2682926829268301,0.0,0.19512195121950965,1.2037580739870717
HPE,2024-06-05,1.0,0.7723577235772343,0.4634146341463429,0.19382113821138147,0.21951219512194856,0.14634146341463428,0.18699186991869712,0.0,0.1300813008130057,0.08130081300812567,3.128974815568549
HPE,2024-06-21,1.0,0.2463768115941959,0.26086956521739174,0.30434782608695876,0.11594202898550515,0.20289855072463917,0.10144927536231958,0.0,0.17391304347825773,0.17391304347825773,1.6630513376717226
HPE,2024-07-11,0.9846153846153877,1.0,0.8769230769230792,0.5076923076923062,0.4153846153846102,0.2307692307692291,0.7076923076923105,0.24615384615384145,0.015384615384612357,0.0,1.543942992874106
HPE,2024-07-24,0.8440624999999972,1.0,0.5,0.671874999999999,0.28124999999999933,0.40624999999999656,0.06218749999999934,0.0,0.17187499999999897,0.28124999999999933,1.5786877158362127
HPE,2024-07-29,1.0,0.629629629629637,0.3481481481481531,0.5740740740740792,0.5740740740740792,0.37037037037037623,0.12962962962963037,0.14814814814815838,0.0,0.12962962962963037,1.386748844375961
HPE,2024-07-30,0.8531343283582122,1.0,0.686567164179104,0.4776119402985067,0.4179104477611947,0.11940298507463462,0.0,0.11940298507463462,0.044776119402986654,0.029850746268661306,1.738002594033727
HPE,2024-08-01,1.0,0.7264957264957267,0.5726495726495733,0.5042735042735004,0.24786324786324676,0.1282051282051268,0.059829059829059984,0.07692307692307365,0.03418803418803341,0.0,3.0279503105590106
HPE,2024-08-26,0.8131487889273418,1.0,0.6228373702422226,0.6401384083045029,0.3460207612456779,0.5017301038062366,0.294117647058825,0.20761245674741166,0.2595155709342646,0.0,1.5119016479204892
HPE,2024-08-30,0.8124999999999931,1.0,0.7499999999999833,0.7812499999999993,0.15624999999999098,0.24999999999999445,0.031249999999993755,0.12499999999999722,0.2187500000000007,0.0,0.8275148694078104
HPE,2024-09-04,1.0,0.6829268292683012,0.8048780487804903,0.46341463414633977,0.5365853658536602,0.5365853658536602,0.04878048780486875,0.0,0.0,0.0,1.1018543402311116
HPE,2024-09-25,1.0,0.6923076923076871,0.6153846153846122,0.6346153846153775,0.4807692307692279,0.21153846153845918,0.25000000000000344,0.0,0.09615384615385378,0.15384615384614964,1.3151239251391076
HPE,2024-10-18,1.0,0.43478260869565316,0.43478260869565316,0.4021739130434778,0.43478260869565316,0.20652173913043353,0.17391304347825817,0.08695652173912909,0.03260869565217534,0.0,2.2543494241607314
HPE,2024-10-21,1.0,0.7972972972972998,0.9459459459459473,0.5675675675675683,0.3783783783783789,0.31081081081081535,0.3783783783783789,0.16216216216215826,0.0,0.16216216216215826,1.8366840407048945
HPE,2024-10-23,1.0,0.82558139534883,0.6705426356589103,0.3798449612403074,0.43798449612403073,0.26356589147286075,0.14728682170542784,0.12790697674417756,0.05038759689921771,0.0,1.318883549739286
HPE,2024-10-31,1.0,0.6774193548387152,0.3870967741935417,0.3387096774193576,0.08064516129031833,0.016129032258061372,0.0,0.08064516129031833,0.14225806451613043,0.08064516129031833,1.5728056823947167
HPE,2024-11-05,0.4727272727272784,1.0,0.6000000000000052,0.43309090909091696,0.6909090909090903,0.34545454545455156,0.2909090909090954,0.07272727272728353,0.07272727272728353,0.0,1.3781007266349394
HPE,2024-11-14,1.0,0.9615384615384558,0.49999999999999317,0.6346153846153775,0.649230769230769,0.42307692307691835,0.42307692307691835,0.3076923076923129,0.038461538461544244,0.0,1.2062166550684368
HPE,2024-11-20,0.7037037037036964,1.0,0.5555555555555511,0.6666666666666666,0.6851851851851816,0.4999999999999934,0.4259259259259208,0.0,0.16666666666666008,0.07407407407407261,1.272984441301271
HPE,2024-12-27,1.0,0.8596491228070207,0.22807017543860086,0.24561403508772017,0.31298245614035675,0.35087719298246095,0.2631578947368395,0.47368421052632104,0.2807017543859713,0.0,1.3209733487833146
